"","Theta","DeltaD","DeltaS","Lambda","Rho","LogLik"
"22610",0.00368613990272788,0.00902147551939234,0.66262550565488,0.680757040928807,1.3230754572839,-33135.945850271
"22611",0.00368613990272788,0.00902147551939234,0.663380082082139,0.680757040928807,1.3230754572839,-33135.8159577085
"22612",0.00368613990272788,0.00902147551939234,0.663380082082139,0.678786534279882,1.30745942153683,-33135.7443679753
"22613",0.00368613990272788,0.00902147551939234,0.663380082082139,0.678786534279882,1.32103503510076,-33135.2291800474
"22614",0.00368613990272788,0.00902147551939234,0.663380082082139,0.678786534279882,1.32103503510076,-33135.2291800474
"22615",0.00368613990272788,0.00902147551939234,0.663380082082139,0.678786534279882,1.32103503510076,-33135.2291800474
"22616",0.00367966943989218,0.00902147551939234,0.662313169517241,0.678171264359829,1.31602624022578,-33134.9865855891
"22617",0.00366226215519829,0.00902147551939234,0.662313169517241,0.678171264359829,1.31602624022578,-33135.718734747
"22618",0.00366226215519829,0.00902147551939234,0.662313169517241,0.678171264359829,1.31602624022578,-33135.718734747
"22619",0.00366226215519829,0.00902147551939234,0.662313169517241,0.678171264359829,1.31602624022578,-33135.718734747
"22620",0.00366226215519829,0.00902147551939234,0.662313169517241,0.678171264359829,1.32409704340903,-33134.9227396506
"22621",0.00366226215519829,0.00902147551939234,0.656873286772806,0.677901370364215,1.32409704340903,-33134.3936197042
"22622",0.00366226215519829,0.00902147551939234,0.656873286772806,0.677901370364215,1.32409704340903,-33134.3936197042
"22623",0.00366226215519829,0.00902147551939234,0.656873286772806,0.677901370364215,1.32409704340903,-33134.3936197042
"22624",0.00366226215519829,0.00902147551939234,0.655538909818659,0.677901370364215,1.32409704340903,-33134.5598807378
"22625",0.00366226215519829,0.00902147551939234,0.64644921725053,0.677901370364215,1.32409704340903,-33139.3300293433
"22626",0.00366226215519829,0.00902147551939234,0.666832647559373,0.678229484888028,1.32155494404749,-33136.9745228855
"22627",0.00366226215519829,0.00902147551939234,0.666832647559373,0.678229484888028,1.32155494404749,-33136.9745228855
"22628",0.0036638804558099,0.00902147551939234,0.652773633288595,0.678229484888028,1.33164416224185,-33136.3720127526
"22629",0.0036638804558099,0.00902147551939234,0.658115597465724,0.678229484888028,1.33164416224185,-33135.0492396652
"22630",0.0036638804558099,0.00887324932944152,0.658115597465724,0.678229484888028,1.32375364951585,-33136.4109697243
"22631",0.0036638804558099,0.00887324932944152,0.658115597465724,0.678229484888028,1.32375364951585,-33136.4109697243
"22632",0.0036638804558099,0.00887324932944152,0.658115597465724,0.678229484888028,1.32375364951585,-33136.4109697243
"22633",0.0036638804558099,0.00887324932944152,0.658115597465724,0.678229484888028,1.32375364951585,-33136.4109697243
"22634",0.0036638804558099,0.00887324932944152,0.658115597465724,0.678229484888028,1.32951749916674,-33136.7522555029
"22635",0.0036638804558099,0.0089304147445119,0.658115597465724,0.678229484888028,1.32951749916674,-33135.3910039884
"22636",0.0036638804558099,0.0089304147445119,0.658115597465724,0.678229484888028,1.32951749916674,-33135.3910039884
"22637",0.0036638804558099,0.0089304147445119,0.658115597465724,0.678229484888028,1.32951749916674,-33135.3910039884
"22638",0.0036638804558099,0.0089304147445119,0.658115597465724,0.678229484888028,1.32951749916674,-33135.3910039884
"22639",0.0036638804558099,0.00910358705260336,0.658115597465724,0.679642793998182,1.33049941120105,-33136.3618172217
"22640",0.0036638804558099,0.00910358705260336,0.658115597465724,0.679239774063955,1.33049941120105,-33136.0899950015
"22641",0.00364671103863496,0.00910358705260336,0.671320880631482,0.679239774063955,1.31595859337945,-33142.1915433447
"22642",0.00364083383992975,0.00910358705260336,0.671320880631482,0.678779682079613,1.3271931855337,-33141.3569329538
"22643",0.00364083383992975,0.00910358705260336,0.656771373687675,0.678779682079613,1.3271931855337,-33136.1502380403
"22644",0.00364083383992975,0.00910358705260336,0.658786457949699,0.678779682079613,1.33712111644352,-33135.8892292425
"22645",0.00364083383992975,0.00910358705260336,0.658786457949699,0.678779682079613,1.34522657173154,-33137.4392050146
"22646",0.00362453579389585,0.00910358705260336,0.658786457949699,0.678779682079613,1.34522657173154,-33136.5847590305
"22647",0.00362229234375993,0.00910358705260336,0.658786457949699,0.678779682079613,1.33673653505813,-33136.2114243071
"22648",0.00362229234375993,0.00902451136147323,0.658786457949699,0.678779682079613,1.33132858810171,-33136.1834530647
"22649",0.00362229234375993,0.00902451136147323,0.658786457949699,0.676502562617951,1.35606525922455,-33139.064693266
"22650",0.00362229234375993,0.00909662404877045,0.650930912930517,0.676502562617951,1.35606525922455,-33139.4131609347
"22651",0.00362229234375993,0.00909662404877045,0.654633315425375,0.676502562617951,1.34257872016241,-33136.298028119
"22652",0.00362229234375993,0.00909662404877045,0.654633315425375,0.676502562617951,1.34257872016241,-33136.298028119
"22653",0.00362229234375993,0.00909662404877045,0.654633315425375,0.676502562617951,1.34257872016241,-33136.298028119
"22654",0.00362229234375993,0.00895580447377305,0.653622468357172,0.676502562617951,1.33804779724448,-33135.5120839295
"22655",0.00362229234375993,0.00891614774973375,0.653622468357172,0.676502562617951,1.34317187242146,-33136.2957550861
"22656",0.00362229234375993,0.00888696050293529,0.653622468357172,0.674262106562509,1.32759587267913,-33138.3133488901
"22657",0.00362229234375993,0.00891293379032015,0.653622468357172,0.674312663364378,1.32759587267913,-33137.8983319034
"22658",0.00362229234375993,0.0088241840114139,0.653622468357172,0.674312663364378,1.32759587267913,-33139.8240037082
"22659",0.00366263274258293,0.0088241840114139,0.648021895795467,0.674312663364378,1.31840092418366,-33137.4470045444
"22660",0.00366263274258293,0.00895478542966352,0.648021895795467,0.674312663364378,1.31840092418366,-33134.9108472293
"22661",0.00367241162429549,0.00895478542966352,0.648021895795467,0.674887187405413,1.31840092418366,-33134.6759985754
"22662",0.00367241162429549,0.00895478542966352,0.652008381486313,0.677626444146362,1.31840092418366,-33135.8139639295
"22663",0.00367241162429549,0.00895478542966352,0.652008381486313,0.677947344872529,1.31840092418366,-33136.282106085
"22664",0.00367241162429549,0.00895478542966352,0.652008381486313,0.677037635418394,1.31840092418366,-33135.1228390736
"22665",0.00367241162429549,0.00895478542966352,0.652008381486313,0.677037635418394,1.31840092418366,-33135.1228390736
"22666",0.00366370617033726,0.00894526712800105,0.652028318205194,0.674403255744513,1.31840092418366,-33135.0390920245
"22667",0.00366370617033726,0.00894526712800105,0.648545955160718,0.674403255744513,1.31840092418366,-33134.8645629974
"22668",0.00366370617033726,0.00894526712800105,0.648545955160718,0.675441143602487,1.31840092418366,-33135.2868174002
"22669",0.00366370617033726,0.00894526712800105,0.648545955160718,0.673331001943524,1.31495817259307,-33135.6954546057
"22670",0.00366370617033726,0.00894526712800105,0.648545955160718,0.673331001943524,1.32876654264897,-33135.0401474192
"22671",0.00366370617033726,0.00894526712800105,0.648545955160718,0.676355172742569,1.32876654264897,-33136.1194513961
"22672",0.00366370617033726,0.00894526712800105,0.648545955160718,0.676355172742569,1.32876654264897,-33136.1194513961
"22673",0.00366370617033726,0.00894660805196374,0.648545955160718,0.676355172742569,1.32876654264897,-33136.0996823953
"22674",0.00366370617033726,0.00894660805196374,0.648545955160718,0.676355172742569,1.32027699060805,-33136.003361236
"22675",0.00369353667465792,0.00894660805196374,0.648545955160718,0.675955233564253,1.32027699060805,-33135.9487906077
"22676",0.00369353667465792,0.00894660805196374,0.648545955160718,0.675955233564253,1.32027699060805,-33135.9487906077
"22677",0.00369353667465792,0.00894660805196374,0.655283108187454,0.675955233564253,1.32027699060805,-33135.0991003441
"22678",0.00369353667465792,0.00894660805196374,0.655283108187454,0.675955233564253,1.32027699060805,-33135.0991003441
"22679",0.00369353667465792,0.00894660805196374,0.655283108187454,0.677242279154339,1.32027699060805,-33135.1861120743
"22680",0.00369353667465792,0.00894660805196374,0.655019923261433,0.677242279154339,1.32027699060805,-33135.2213093546
"22681",0.00369353667465792,0.00894660805196374,0.655019923261433,0.677242279154339,1.31838684959592,-33134.9671276906
"22682",0.00369353667465792,0.00894660805196374,0.659410802164393,0.677242279154339,1.31838684959592,-33135.0716263415
"22683",0.00369353667465792,0.00894660805196374,0.659410802164393,0.677242279154339,1.31838684959592,-33135.0716263415
"22684",0.00369353667465792,0.00895035040254069,0.659410802164393,0.677162228870541,1.31838684959592,-33135.0807387864
"22685",0.00369353667465792,0.00895035040254069,0.652650499465444,0.677162228870541,1.31838684959592,-33135.4013684072
"22686",0.00369353667465792,0.00895035040254069,0.649612561574097,0.677162228870541,1.31956249588412,-33136.8377410534
"22687",0.00369353667465792,0.00895035040254069,0.649612561574097,0.677162228870541,1.30947015217546,-33136.5644556497
"22688",0.00369353667465792,0.00895035040254069,0.650191375690675,0.677162228870541,1.30947015217546,-33136.2640309043
"22689",0.00369353667465792,0.00912569078180409,0.650191375690675,0.677162228870541,1.30982914545597,-33137.2515449966
"22690",0.00367210277412856,0.00890259782569823,0.656458860585289,0.677162228870541,1.30982914545597,-33136.4777790105
"22691",0.00367210277412856,0.00890259782569823,0.656458860585289,0.677162228870541,1.32378237805461,-33135.1828820414
"22692",0.00367210277412856,0.00902435297059972,0.656458860585289,0.677162228870541,1.33081432311454,-33135.3818566302
"22693",0.00368071950811518,0.00905990581631633,0.656458860585289,0.678211317019851,1.33081432311454,-33136.6820104911
"22694",0.00368071950811518,0.00905990581631633,0.656458860585289,0.678211317019851,1.33081432311454,-33136.6820104911
"22695",0.00368071950811518,0.00905990581631633,0.656458860585289,0.678211317019851,1.33081432311454,-33136.6820104911
"22696",0.00368071950811518,0.00905990581631633,0.665518456625169,0.678211317019851,1.33081432311454,-33138.6263688897
"22697",0.00368071950811518,0.00893226029575293,0.65820265286574,0.678211317019851,1.33081432311454,-33136.753948397
"22698",0.00368071950811518,0.00893226029575293,0.65820265286574,0.678211317019851,1.33081432311454,-33136.753948397
"22699",0.00364522398471935,0.00893226029575293,0.660682817665188,0.679648737154838,1.33081432311454,-33136.1394652468
"22700",0.00364522398471935,0.00893226029575293,0.660682817665188,0.676003026201978,1.33444725461083,-33136.7121984903
"22701",0.00364522398471935,0.00893226029575293,0.660682817665188,0.676003026201978,1.33444725461083,-33136.7121984903
"22702",0.00364522398471935,0.00893226029575293,0.647987733531418,0.676003026201978,1.33444725461083,-33136.4050170901
"22703",0.00364522398471935,0.00893226029575293,0.652661125787076,0.676003026201978,1.33444725461083,-33135.0728971163
"22704",0.00363113400432548,0.00893226029575293,0.652661125787076,0.676003026201978,1.33444725461083,-33135.390644571
"22705",0.00362478192056986,0.00893226029575293,0.652103941373761,0.676003026201978,1.33517097310293,-33135.7964432812
"22706",0.00365206547199239,0.00893226029575293,0.652103941373761,0.676003026201978,1.34216144414291,-33136.9430539305
"22707",0.00365206547199239,0.00893226029575293,0.655322763697843,0.676003026201978,1.34216144414291,-33136.876399029
"22708",0.00365206547199239,0.00893226029575293,0.655322763697843,0.676003026201978,1.34216144414291,-33136.876399029
"22709",0.00365206547199239,0.00893226029575293,0.655322763697843,0.676003026201978,1.31717349164743,-33136.1098099216
"22710",0.00365206547199239,0.00893226029575293,0.655322763697843,0.676003026201978,1.31717349164743,-33136.1098099216
"22711",0.00365206547199239,0.00893226029575293,0.655322763697843,0.676003026201978,1.33075503153203,-33134.8351368209
"22712",0.00365206547199239,0.00893226029575293,0.655322763697843,0.676003026201978,1.33075503153203,-33134.8351368209
"22713",0.00367877108555721,0.00893226029575293,0.655322763697843,0.675235207315866,1.33075503153203,-33136.5324708796
"22714",0.00367877108555721,0.00893226029575293,0.655322763697843,0.675235207315866,1.33075503153203,-33136.5324708796
"22715",0.00361846062027757,0.00893226029575293,0.655322763697843,0.675235207315866,1.33075503153203,-33137.2382569675
"22716",0.00361846062027757,0.00893226029575293,0.655322763697843,0.675235207315866,1.33075503153203,-33137.2382569675
"22717",0.00361846062027757,0.00893226029575293,0.655322763697843,0.675284577099163,1.3432034747256,-33136.2407096451
"22718",0.00362328694319745,0.0089390767406565,0.655322763697843,0.675284577099163,1.3432034747256,-33136.1014192105
"22719",0.00362328694319745,0.0089390767406565,0.655322763697843,0.675150815239472,1.34146459113066,-33136.0615716205
"22720",0.00362328694319745,0.0089390767406565,0.655322763697843,0.675150815239472,1.34146459113066,-33136.0615716205
"22721",0.00362328694319745,0.0089390767406565,0.655322763697843,0.675150815239472,1.34146459113066,-33136.0615716205
"22722",0.00362328694319745,0.0089390767406565,0.646966410649647,0.675150815239472,1.34146459113066,-33136.4836479714
"22723",0.00362328694319745,0.0089390767406565,0.646966410649647,0.675150815239472,1.34146459113066,-33136.4836479714
"22724",0.00362328694319745,0.00892916969670873,0.648785601426282,0.67529666434158,1.34201431882941,-33136.2074190007
"22725",0.00362328694319745,0.00892916969670873,0.648785601426282,0.67529666434158,1.34201431882941,-33136.2074190007
"22726",0.00362328694319745,0.00892916969670873,0.650692736357405,0.67529666434158,1.34201431882941,-33135.8301298239
"22727",0.00362328694319745,0.00892916969670873,0.650692736357405,0.674707309049587,1.34201431882941,-33135.745519396
"22728",0.00362328694319745,0.00892916969670873,0.65459805759942,0.675552801700139,1.34201431882941,-33135.8430606172
"22729",0.00362328694319745,0.00892916969670873,0.65459805759942,0.675552801700139,1.34201431882941,-33135.8430606172
"22730",0.00362328694319745,0.00892916969670873,0.648346498006365,0.674045261394649,1.34201431882941,-33135.8247559875
"22731",0.00360539382831502,0.00892916969670873,0.651764417529787,0.674045261394649,1.34201431882941,-33136.9868765896
"22732",0.00360539382831502,0.00904577970485857,0.661123703702842,0.674045261394649,1.34919806200041,-33143.7094898565
"22733",0.00360539382831502,0.00904577970485857,0.661123703702842,0.678805982516912,1.34919806200041,-33136.4603401897
"22734",0.00360539382831502,0.00904577970485857,0.661123703702842,0.678805982516912,1.34919806200041,-33136.4603401897
"22735",0.00360539382831502,0.00904577970485857,0.661123703702842,0.678805982516912,1.34919806200041,-33136.4603401897
"22736",0.00360539382831502,0.00904577970485857,0.661123703702842,0.678805982516912,1.34919806200041,-33136.4603401897
